x1,x2,label
0.4621185533413355,0.6473679882525697,3
0.4679152743820615,0.6483124816446402,3
0.4728183772720167,0.6500417033773861,3
0.5138274874583789,0.6578138032305432,3
0.5160290912522746,0.6600317180616739,3
0.4921270176452719,0.6606002936857562,3
0.4443331927531402,0.6622237885462554,3
0.5302311315329238,0.6627101321585902,3
0.4519864571137019,0.6632646108663729,3
0.4673180543308038,0.6639224669603524,3
0.4539860383223573,0.665057268722467,3
0.5057200409353793,0.6665350954478708,3
0.5285249991889605,0.6682408223201175,3
0.5339397943203635,0.6695494860499265,3
0.4975285412199804,0.6739030837004405,3
0.4650486181360245,0.6776317180616739,3
0.5077815560752763,0.6783788546255507,3
0.5096248278384173,0.679102496328928,3
0.4593374249051083,0.6799835535976505,3
0.478129949184684,0.6800352422907489,3
0.4818872743466708,0.6800352422907489,3
0.5130592117875017,0.6804346549192364,3
0.5260181495910885,0.6821403817914831,3
0.5429924706035019,0.6825069016152717,3
0.5364171515700251,0.6843535976505138,3
0.4982186621681005,0.6883853157121879,3
0.4932049629723568,0.6898607929515419,3
0.4611806966682494,0.6904951541850219,3
0.5344234688310118,0.6924875183553597,3
0.5370246939431564,0.6928469897209985,3
0.4850326332832946,0.6933568281938326,3
0.5188205420103754,0.6956875183553597,3
0.4761465887675442,0.6971982378854625,3
0.4364425149894859,0.6985797356828193,3
0.4964918851803899,0.7005603524229075,3
0.4662651774996977,0.7018502202643171,3
0.4948875014377519,0.702336563876652,3
0.4824874436327495,0.7035277533039647,3
0.4579335891303001,0.7057950073421438,3
0.4481067387066425,0.7061662261380323,3
0.4416936275883222,0.7061967694566813,3
0.5386762654429308,0.7063400881057268,3
0.5115005411845897,0.70783671071953,3
0.5314373685747232,0.708955066079295,3
0.4934984118370488,0.7096998531571218,3
0.4236531581881081,0.7099958883994126,3
0.5036998150829767,0.7106396475770925,3
0.4766686033308658,0.7120164464023494,3
0.437946624748209,0.7121057268722466,3
0.4397928457461711,0.7145327459618208,3
0.5358317284580515,0.7165204111600587,3
0.4310616360585246,0.7165556534508075,3
0.5149688413341158,0.7165979441997063,3
0.4580353377316255,0.716769456681351,3
0.446385860188574,0.7169550660792952,3
0.4488337250900253,0.7184751835535976,3
0.4872003208767485,0.7249221732745962,3
0.4500266905751303,0.7270531571218796,3
0.5220012917648515,0.7280164464023494,3
0.4731162499889403,0.7281245227606461,3
0.4334726355247131,0.7293227606461087,3
0.4840874035231559,0.7301145374449339,3
0.4900507563312698,0.7308334801762114,3
0.5033370591999905,0.7314607929515418,3
0.52107670664846,0.7342120411160058,3
0.4552748539391454,0.7365944199706314,3
0.4711697550070634,0.7367165932452275,3
0.4545110021204998,0.7393903083700439,3
0.5323870221870936,0.7394325991189427,3
0.523437569122691,0.7395712187958883,3
0.4882237053596444,0.7468734214390601,3
0.4704737355893013,0.7480411160058736,3
0.5274721223578542,0.7495706314243759,3
0.4925325374331629,0.7556604992657855,3
0.445583668317255,0.7558602055800293,3
0.4856401756564258,0.7563747430249633,3
0.4762527612211011,0.7601033773861967,3
0.4436814118576935,0.7623588839941262,3
0.4374821202638975,0.7633033773861967,3
0.4447401871584417,0.7634960352422906,3
0.4527591566368106,0.7642196769456682,3
0.4428246591421855,0.7665010279001468,3
0.4987731183144532,0.7671659324522759,3
0.4894358408710859,0.7701638766519823,3
0.4572596889736957,0.7716111600587371,3
0.4902513042990996,0.7732745961820852,3
0.4947798543667845,0.7750179148311307,3
0.5011030138230637,0.7758895741556534,3
0.4530776739974813,0.7807953010279001,3
0.5068142070539798,0.7816387665198238,3
0.4628897782470337,0.7820287812041116,3
0.4715502062989757,0.7833374449339207,3
0.4513243538963816,0.78623671071953,3
0.5172309044418425,0.7892111600587371,3
0.4976730537262107,0.7897538913362702,3
0.4635798991951538,0.7908675477239353,3
0.4771316331977668,0.7928270190895741,3
0.5040758425226575,0.8005497797356828,3
0.4693132116872278,0.8014378854625549,3
0.4625520908600263,0.8058596182085168,3
0.6752907208224825,0.0,4
0.6999389508392048,0.0038226138032305,4
0.6919096590389624,0.0074055800293685,4
0.6913035912832416,0.0131359765051395,4
0.7095667279124431,0.014782966226138,4
0.7116370907568031,0.0153233480176211,4
0.6668087214772127,0.0186431718061673,4
0.6545443284739775,0.0196182085168869,4
0.6485455848480112,0.0274349486049926,4
0.6611034267159386,0.028348898678414,4
0.648246237513677,0.0294930983847283,4
0.7106122316564967,0.0313468428781204,4
0.7100651485971964,0.0325685756240822,4
0.6885578536648667,0.0329867841409691,4
0.6790406728974168,0.033151248164464,4
0.7071100153065287,0.0332687224669603,4
0.694229232225699,0.0339289280469897,4
0.7517466843227525,0.0368751835535976,4
0.7112124009425754,0.0376387665198237,4
0.7498665471243485,0.0377022026431718,4
0.657717705141401,0.0383624082232011,4
0.6736642178186869,0.0396828193832599,4
0.6452055764131995,0.0403336270190895,4
0.736825030745773,0.0412569750367107,4
0.6970619722712942,0.0454414096916299,4
0.6584343692029103,0.0456998531571219,4
0.6476386951405457,0.0482607929515418,4
0.7560319225177028,0.0483289280469897,4
0.6627240312500922,0.0491770925110132,4
0.728095295675537,0.0501897209985315,4
0.7382347649902232,0.0512117474302496,4
0.6478244969342704,0.0514936857562408,4
0.6405251407522319,0.0517803230543318,4
0.7242966812260558,0.0526167400881057,4
0.6726806480058749,0.0529762114537444,4
0.7548979417290184,0.0563571218795888,4
0.6783461280970652,0.057214684287812,4
0.7404186733751927,0.0575577092511013,4
0.7481058539361962,0.0609926578560939,4
0.7040206918315043,0.063165932452276,4
0.6562622577572248,0.0637180616740088,4
0.7297527656449534,0.0644886930983847,4
0.7604130108443364,0.0649538913362701,4
0.7083899832188538,0.0653063142437591,4
0.7328922261119353,0.0661967694566813,4
0.6765161278906188,0.0674114537444934,4
0.6691769570384963,0.0686590308370043,4
0.6869888607400809,0.0691430249632892,4
0.6241200220602765,0.0692205580029368,4
0.6615929996962288,0.070430543318649,4
0.6530254725411492,0.0705527165932452,4
0.7268035308239277,0.0705621145374449,4
0.7184100085232886,0.0706044052863436,4
0.7441111153711168,0.0731794419970631,4
0.6691371423684125,0.0757544787077827,4
0.732305328382551,0.0775800293685756,4
0.6508917011481371,0.0777844346549192,4
0.7612697635598444,0.0779864904552129,4
0.6432340129353439,0.0791236417033773,4
0.7308911702858694,0.079165932452276,4
0.7115441898599408,0.0811559471365638,4
0.6435053425388783,0.0814002936857562,4
0.6418183802212515,0.081950073421439,4
0.6905382648471854,0.0828992657856094,4
0.6426043513010549,0.0830543318649045,4
0.7497058138266027,0.0878848751835536,4
0.7031786852901015,0.0893274596182085,4
0.6599370043442229,0.0894449339207048,4
0.665800083168422,0.0906737151248164,4
0.7192800327954911,0.0907324522760646,4
0.6166230671452292,0.0911107195301028,4
0.7652379590115345,0.0947265785609397,4
0.7679851712473198,0.0955348017621145,4
0.7165195490030111,0.0971535976505139,4
0.6818896337345276,0.0988099853157122,4
0.6832964187441568,0.099040234948605,4
0.6923210772964954,0.0991271659324522,4
0.7789592740163565,0.0994889867841409,4
0.7700334148305222,0.0998977973568282,4
0.6397244234983234,0.1000528634361233,4
0.6996425527396917,0.1002243759177679,4
0.708813198415671,0.1008563876651982,4
0.6875595376779494,0.1012440528634361,4
0.7729030203113803,0.101279295154185,4
0.7452259261334647,0.1045544787077826,4
0.7176505805568745,0.104575624082232,4
0.7777559862093779,0.1056704845814977,4
0.7687047845436502,0.1067559471365638,4
0.661398350198041,0.1068945668135095,4
0.7528968859029525,0.1070613803230543,4
0.7430862562708105,0.1075571218795888,4
0.7142574858952845,0.1083254038179148,4
0.6505245214129194,0.1090584434654919,4
0.6262744380970356,0.1105221732745962,4
0.7629567258774711,0.1116828193832599,4
0.7214565680934082,0.1130572687224669,4
0.764049417378661,0.1134684287812041,4
0.6332375815094774,0.1148640234948605,4
0.6223608034895346,0.1150778267254038,4
0.758189287789283,0.1167718061674008,4
0.7512821798384409,0.1185174743024963,4
0.781264101028988,0.121470778267254,4
0.6319546643623312,0.1217997063142437,4
0.7348328226241702,0.1237168869309838,4
0.7663778382698608,0.1257350954478707,4
0.6141722530089567,0.1348182085168869,4
0.6401284686688039,0.1358543318649045,4
0.6316700632021022,0.13951953010279,4
0.6288181531301703,0.1427782672540382,4
0.6440715956245152,0.1443688693098384,4
0.6208979830183059,0.1617973568281938,4
0.6354937461475619,0.1652229074889868,4
0.6213934544682381,0.1698208516886931,4
0.632908741826933,0.1702602055800293,4
0.6355586293136246,0.1776258443465492,4
0.6102025829398562,0.1822966226138032,4
0.6360334561198098,0.1869392070484581,4
0.6338495477348401,0.1882384728340675,4
0.6449534168360019,0.1900945668135095,4
0.6125192068917719,0.196128046989721,4
0.6177334540553453,0.2015788546255507,4
0.6206178057103084,0.2036252569750367,4
0.6065617525533,0.204574449339207,4
0.6305817955531438,0.2062566813509544,4
0.6459119181528352,0.2126096916299559,4
0.6388897900439731,0.2153656387665198,4
0.6517101138109718,0.2162325991189427,4
0.6325946483184937,0.2170854625550661,4
0.6124307298471411,0.2197897209985316,4
0.6363504988630699,0.2203441997063142,4
0.6132874825626491,0.2218690161527166,4
0.6089270388797626,0.2225362701908957,4
0.6275706268008765,0.2251935389133627,4
0.619408619433688,0.2331958883994126,4
0.660469341229418,0.2344857562408223,4
0.628083793659735,0.2359259911894273,4
0.618951488036429,0.2366284875183554,4
0.6375242943218382,0.2413392070484581,4
0.6110563864205432,0.2435641703377386,4
0.6267035517634949,0.2435759177679882,4
0.6163310928979475,0.2449104258443465,4
0.6807143636583488,0.2451171806167401,4
0.6307705465816894,0.2473256975036711,4
0.6246789020588608,0.2481715124816446,4
0.6538836998740676,0.2482185022026432,4
0.6379342379619608,0.2500205580029369,4
0.6243692324026531,0.2511976505139501,4
0.6381303620775589,0.2521374449339207,4
0.6218137204302343,0.2526355359765052,4
0.6634893576861483,0.2533262848751836,4
0.6700646767196251,0.2552152716593245,4
0.6650318074975448,0.2553022026431717,4
0.6301128672166006,0.2594701908957415,4
0.6986707798661637,0.2599001468428781,4
0.6826652824924573,0.2605603524229075,4
0.6897360729758664,0.2613967694566813,4
0.705759265758499,0.2638472834067548,4
0.6951641396639642,0.2659829662261381,4
0.6413715711458662,0.2668358296622614,4
0.679463888094234,0.2690960352422907,4
0.7069389596869091,0.2700193832599119,4
0.7132739160824724,0.2700240822320118,4
0.680148110572712,0.2717908957415565,4
0.7148296374505634,0.274462261380323,4
0.7159754151785319,0.2746713656387665,4
0.6524577448381017,0.275935389133627,4
0.6232382008487898,0.2766449339207048,4
0.7065894753606177,0.2785621145374449,4
0.6250799979945203,0.2855941262848752,4
0.6890371043232832,0.2864587371512481,4
0.7339244582992942,0.2873961820851688,4
0.6570349572803336,0.2879271659324522,4
0.7042875975828071,0.2880399412628487,4
0.6521038366595786,0.2886461086637298,4
0.6774967484686099,0.2887236417033774,4
0.6446879857021096,0.2899054331864905,4
0.6470739166723193,0.2907301027900147,4
0.7317317022098616,0.2921022026431718,4
0.7012085964296563,0.2932933920704846,4
0.667422162319986,0.2934132158590308,4
0.6588723305738327,0.2945409691629956,4
0.6500113545540609,0.2957603524229075,4
0.7122962447393024,0.2961738619676946,4
0.6880373137189556,0.2962325991189428,4
0.6556856823497144,0.2976493392070484,4
0.6495556977742124,0.3008516886930983,4
0.7050293301402951,0.3011430249632892,4
0.6678335805775192,0.3017256975036711,4
0.6860598517714578,0.3034901615271659,4
0.6720509863715859,0.3046014684287812,4
0.6391817642912546,0.3047095447870778,4
0.6935464843646315,0.3054919236417033,4
0.6849465156265206,0.3057409691629956,4
0.6620235879800985,0.3064552129221733,4
0.735390228005344,0.3084029368575623,4
0.664546658369486,0.309182966226138,4
0.6977211262537935,0.3100781204111601,4
0.6841133567895809,0.3108839941262848,4
0.6703183109142333,0.311457268722467,4
0.6708049346597025,0.3196381791483113,4
0.7248614596942823,0.3217762114537445,4
0.7224607825499674,0.326303671071953,4
0.6916751948706907,0.3266114537444934,4
0.7003828106797692,0.3305656387665198,4
0.7218104762719312,0.180287812041116,5
0.7327167466400842,0.184286637298091,5
0.7264732165239728,0.1847964757709251,5
0.744243830938063,0.1848928046989721,5
0.7484568128798982,0.1869204111600587,5
0.7347413963447184,0.1873621145374449,5
0.8020016456730301,0.18751953010279,5
0.7458747577940903,0.1877168869309838,5
0.7881284450749252,0.1907688693098385,5
0.731019462000584,0.1950237885462555,5
0.7825072035060503,0.1962737151248164,5
0.7350820329665468,0.1968845814977973,5
0.7737863161402774,0.1993209985315712,5
0.7779727549687233,0.1993773861967694,5
0.7793913369176367,0.2002513950073421,5
0.7876786867647189,0.2008505139500734,5
0.7318983339772496,0.2020722466960352,5
0.7249042235991872,0.2020957415565345,5
0.7232113628119184,0.2022202643171806,5
0.7419581739517682,0.2023541850220264,5
0.7607610205532175,0.2025491923641703,5
0.7143666075836624,0.2044992657856094,5
0.7757829481141117,0.2052651982378854,5
0.7495893190511721,0.2063929515418502,5
0.7184218054625727,0.2086202643171806,5
0.80841328217394,0.2088904552129222,5
0.773164027593041,0.2157885462555066,5
0.7760085645779202,0.21919765051395,5
0.739694636226631,0.2208117474302496,5
0.7784829725927608,0.2212675477239354,5
0.7470559263399111,0.2229403817914831,5
0.7159577197696058,0.2235136563876651,5
0.7559242754467353,0.2282596182085169,5
0.7660637447614216,0.228447577092511,5
0.7625792238203797,0.2302895741556535,5
0.7580359275785897,0.2304352422907489,5
0.8001701708491732,0.2363019089574156,5
0.7408256677804943,0.2400117474302496,5
0.7978358514883314,0.2414660792951542,5
0.7504328002099855,0.2415929515418503,5
0.7681385314580133,0.2460710719530102,5
0.8375856384061154,0.2465879588839941,5
0.7678509810629631,0.2477932452276064,5
0.7634227049791931,0.2491348017621145,5
0.7985834825154613,0.252962114537445,5
0.767666653886649,0.2560140969162995,5
0.8360756301777503,0.2573603524229075,5
0.8202765792415158,0.2583588839941263,5
0.8279298436020773,0.2592023494860499,5
0.8445591041404307,0.2642067547723936,5
0.8076671257642204,0.2647541850220264,5
0.790393457417473,0.2657033773861968,5
0.7603731961742525,0.2657127753303965,5
0.8394967425701402,0.2665116005873715,5
0.8100913967871035,0.2671224669603524,5
0.785867856584609,0.2680552129221732,5
0.8246517690985073,0.2712176211453744,5
0.7774212480571915,0.2716452276064611,5
0.8063296477728854,0.2734120411160058,5
0.8043049980682512,0.2761045521292217,5
0.8225769824019157,0.2797063142437592,5
0.803485110788006,0.282784140969163,5
0.8015164965449714,0.2848869309838473,5
0.8028259568055067,0.2852558002936857,5
0.8222363457800873,0.287325697503671,5
0.8022995183899536,0.2909509544787078,5
0.8163821146603514,0.2959060205580029,5
0.7992382126457289,0.2960822320117474,5
0.8201497621442116,0.2968411160058737,5
0.8110498981039368,0.2991459618208517,5
0.8128843221626149,0.3019888399412628,5
0.800261597128625,0.3035911894273128,5
0.819552542092954,0.3075030837004405,5
0.8229795529549858,0.3164499265785609,5
0.8416437855198469,0.3196452276064611,5
0.8120629602649592,0.3215013215859031,5
0.8114495194221859,0.3359624082232012,5
0.8324849367831516,0.3375459618208516,5
0.7976839658950484,0.3407083700440528,5
0.831977668393935,0.3409762114537445,5
0.8309321646498816,0.3441151248164464,5
0.8265378047665533,0.3503177679882526,5
0.8056351029725338,0.3508651982378855,5
0.827189585662,0.3533509544787078,5
0.8352763875412524,0.3565979441997063,5
0.8145580129235469,0.357504845814978,5
0.806699776742924,0.3626525697503671,5
0.7933353191514462,0.3716064610866373,5
0.8339566049588435,0.3741392070484581,5
0.8152097938189936,0.3787653450807636,5
0.7029221018606722,0.3798672540381791,5
0.7912797024811913,0.3804052863436123,5
0.7938632321844097,0.3819559471365639,5
0.7914640296575054,0.3832481644640235,5
0.8106723960468456,0.383262261380323,5
0.7200468338489578,0.3868569750367107,5
0.7929268501287341,0.3875124816446402,5
0.8026062388113403,0.3879118942731278,5
0.8090193499296607,0.3887600587371512,5
0.69664760477894,0.3905762114537445,5
0.8059329756894574,0.3907030837004405,5
0.8284651297220936,0.3916452276064611,5
0.7994461337006113,0.3933791483113069,5
0.6915763955041865,0.3943870778267254,5
0.7856068493029483,0.3956135095447871,5
0.8299102547843962,0.396543906020558,5
0.7275393649117736,0.3968798825256975,5
0.6830472084017801,0.3971265785609398,5
0.8049361343199506,0.3971383259911894,5
0.7032656877173217,0.3979418502202643,5
0.688435460419794,0.3980499265785609,5
0.8290652990081724,0.3988863436123347,5
0.7222867776955268,0.403742731277533,5
0.7806521348036252,0.4037638766519824,5
0.6906532850052054,0.4063553597650514,5
0.7687888377360493,0.40704140969163,5
0.7705362593675071,0.4078449339207049,5
0.8157318083823152,0.4086977973568282,5
0.8177535088521283,0.4088176211453744,5
0.8207381344910063,0.4091512481644639,5
0.7066587823789118,0.4096187958883994,5
0.7076865907140392,0.4105585903083701,5
0.6644655544119078,0.4107629955947137,5
0.7554155324401084,0.4119941262848751,5
0.795629823842204,0.4135635829662261,5
0.7473965629617395,0.415424375917768,5
0.8274432198566082,0.4173674008810573,5
0.781830354114625,0.4177151248164464,5
0.6769821069923407,0.4190331864904552,5
0.7749232461637828,0.4201444933920704,5
0.6729962161317246,0.4201985315712187,5
0.7965131196711013,0.4202290748898679,5
0.7897107095564054,0.4211735682819383,5
0.6890459520277464,0.4230790014684287,5
0.7203048918957976,0.4230790014684287,5
0.7812862202901456,0.4251183553597651,5
0.7967062945518785,0.4265938325991189,5
0.695491504729098,0.4270472834067548,5
0.7647616575879387,0.4272516886930984,5
0.6803560316275942,0.4275947136563877,5
0.715648050113398,0.4287060205580029,5
0.7330042970351343,0.4302331864904552,5
0.6851455889769399,0.4305362701908957,5
0.7378528390809004,0.4328340675477239,5
0.7282884705563141,0.4334261380323055,5
0.7237230550533663,0.4337950073421439,5
0.7127799192499505,0.4360904552129221,5
0.8123106959899253,0.4369456681350954,5
0.7534498674318948,0.4369574155653451,5
0.7047078635448033,0.4377233480176211,5
0.734363894287627,0.4395183553597651,5
0.751684750391511,0.4396969162995595,5
0.7742434475375364,0.4406813509544787,5
0.7423224044521648,0.4441092511013216,5
0.7336664002524544,0.4443888399412628,5
0.6926779347098395,0.4468628487518355,5
0.8135302045884194,0.4473069016152717,5
0.7762961149729701,0.4488810572687224,5
0.8082687696677097,0.4492287812041116,5
0.7206764954832469,0.4499876651982379,5
0.7922278814761511,0.4533215859030837,5
0.7843548991214229,0.4543412628487518,5
0.7026832138401692,0.4550273127753304,5
0.7949721444771154,0.4551071953010279,5
0.7522981912342842,0.4575083700440529,5
0.7035724081387084,0.4595171806167401,5
0.7716083062249499,0.4595500734214391,5
0.7701263157273845,0.4598367107195301,5
0.6862677728263402,0.4599729809104259,5
0.7308661017898905,0.4608187958883994,5
0.7529602944516045,0.4614790014684288,5
0.7119393873259583,0.4629333333333333,5
0.7672198448112637,0.4648693098384728,5
0.7355450628334478,0.4684193832599119,5
0.771332552769184,0.4695189427312775,5
0.7106948102314854,0.4752281938325991,5
0.8011109767570804,0.475582966226138,5
0.719661958704814,0.4756745961820852,5
0.6997236566972699,0.4776293685756241,5
0.7551368297495215,0.4790343612334801,5
0.7616959279914826,0.4813814977973568,5
0.7036992252360125,0.4832798825256975,5
0.7097200881231365,0.4844945668135096,5
0.7296215246954177,0.4852393538913362,5
0.7369312031993298,0.4870038179148311,5
0.7673717304045464,0.4875982378854626,5
0.7830616596524033,0.488575624082232,5
0.7389573275213746,0.4903048458149779,5
0.7449634442343934,0.4904035242290749,5
0.7598349608194153,0.494975624082232,5
0.7768225533885234,0.4981897209985316,5
0.784944746085628,0.4983964757709251,5
0.7542535339206242,0.4995195301027901,5
0.7586154522209212,0.501789133627019,5
