x1,x2,label
0.6863769490721527,0.8002465849126411,1
0.5447216458172763,0.8445853632321846,1
0.6296970415604435,0.7873747697955185,1
0.7075460959269579,0.8318809695561679,1
0.6429003379379854,0.7767404078882368,1
0.7112871287128713,0.7783112757307119,1
0.6645366692357858,0.8192685543261907,1
0.6497847868619198,0.8248978419169548,1
0.6391818343510998,0.7154300560758481,1
0.754967688385605,0.7662496977112869,1
0.6758771565779332,0.8519953121996491,1
0.5504962352522678,0.7633559937909382,1
0.6711282385723603,0.7894448015642537,1
0.7487021995612735,0.6927175806981681,1
0.8049777672378017,0.6876773685483321,1
0.7231695025790004,0.7601419155079794,1
0.6523317720993657,0.7683807039554865,1
0.7505057212308057,0.6333925164682757,1
0.6356649078081461,0.8351188175499009,1
0.6775016304025612,0.6958820526282066,1
0.6682314578763265,0.7756439007955619,1
0.5921859251793443,0.6833347457364373,1
0.6652742040671134,0.76574226605954,1
0.7433094207624356,0.5994411017570983,1
0.739875496531689,0.8540240053409507,1
0.6788711685539811,0.8335789536780011,1
0.6694148336989387,0.7701458633468993,1
0.6873457046303433,0.7613531372917826,1
0.48124622043042625,0.854874547600396,1
0.6521716962115374,0.7539659245694065,1
0.6353115551076066,0.7686049660093136,1
0.6275674393786684,0.7397258008842332,1
0.6317543131558665,0.7699991112195101,1
0.650569751585937,0.7844386937820503,1
0.6249694670065808,0.7799059132839612,1
0.6052161024485682,0.73255148209314,1
0.6616280310665797,0.7948622286894208,1
0.7056832868915635,0.7454294980043777,1
0.6902662002727219,0.8139596410980366,1
0.6552771684354064,0.6840385358684936,1
0.6629121954111579,0.711577295999041,1
0.6031825457994902,0.8467411726528444,1
0.6614430544850892,0.762728680119634,1
0.6475472816742752,0.7462862410579382,1
0.6501606687614869,0.7547048525347813,1
0.665277761309065,0.7558478655833191,1
0.6834208810102567,0.776008714182663,1
0.6887128712871287,0.7007362409545916,1
0.6417916641963598,0.7445097135439812,1
0.6878899626489595,0.7375389874929983,1
0.722403509812059,0.773059203115279,1
0.591674868085611,0.7267775093063585,1
0.5479302780577459,0.7782430669954465,1
0.5694610778443113,0.6913358370762016,1
0.6820786150471334,0.8712818488287734,1
0.5828718800023714,0.7585400436949292,1
0.7343997154206439,0.6303913321165997,1
0.5442188889547638,0.7075374786330969,1
0.6642698760894054,0.7568534276956402,1
0.8502021699175906,0.7708196829740662,1
0.6137985415307998,0.7848221095514966,1
0.6572893816327741,0.7557672552598236,1
0.7887662299164048,0.708498601720927,1
0.5982047785616885,0.7388204849434384,1
0.5470042094029762,0.7481092745277579,1
0.6556435643564357,0.7609759223164513,1
0.5633592221497599,0.7046778790803809,1
0.6625374992589079,0.7694121027099537,1
0.75146854805241,0.8291371181602657,1
0.6097112705282505,0.826429438063368,1
0.7065666686429122,0.7934329456459057,1
0.691367759530444,0.7259889749880635,1
0.6397498073160609,0.7465218712343094,1
0.6659571945218474,0.7180829624913964,1
0.6605359577873955,0.7656461537507571,1
0.6667445307404992,0.7560132200930533,1
0.5980826465880121,0.7882862865304283,1
0.6196928914448331,0.8533315833314387,1
0.593645580126875,0.7340004009846861,1
0.6420193276812711,0.7911737896566621,1
0.6440991284757218,0.8089142616197714,1
0.7294290626667457,0.7989671543935727,1
0.6535044761961226,0.8189636819488683,1
0.7154882314578763,0.6895086697436384,1
0.625214916701251,0.7735004929631322,1
0.7477038003201518,0.8146417284506903,1
0.6633106065097528,0.859318450049503,1
0.677193336100077,0.685818163779508,1
0.7353672852315172,0.7378986335516702,1
0.6321147803403094,0.7471688207536445,1
0.6539894468488765,0.7421017384959767,1
0.6570131025078556,0.8150530477936541,1
0.5899982213790241,0.7920036626023906,1
0.583470682397581,0.725870126434192,1
0.6028944092013991,0.719079223412545,1
0.6054390229442106,0.762190244497312,1
0.6541673089464635,0.7620651951493255,1
0.642960811051165,0.7862648276489276,1
0.6921124088456749,0.8100355718889066,1
0.6772751526649671,0.7528301457806696,1
0.6106788403391238,0.7976329501931547,1
0.690824687259145,0.779420184411617,1
0.6409983992411217,0.7684024067348891,1
0.6886654413944389,0.7649992042314219,1
0.5889761071915575,0.6057731460142329,1
0.699375111163811,0.7250764247874678,1
0.6214442402324065,0.7782058622307564,1
0.6829548823145788,0.7601233131256343,1
0.6819185391593051,0.7072822126086947,1
0.6792755083891623,0.7521459914966443,1
0.7079705934665322,0.8566944806731582,1
0.7766846505009782,0.7861614810803437,1
0.6686334262168732,0.8480867449758066,1
0.6629643682931168,0.7570756228180956,1
0.6612533349143298,0.7773480857115102,1
0.6559874310784372,0.7963752224534889,1
0.7204351692654295,0.7318828297944023,1
0.7326175372028221,0.6829203259964159,1
0.6015995731309658,0.7161400470020194,1
0.6341969526293947,0.8197656513210791,1
0.7599608703385309,0.6482589203590673,1
0.5582842236319441,0.6952681740108183,1
0.6712432560621332,0.7876879098983276,1
0.6111306100669948,0.7908482479656228,1
0.6828623940238335,0.7816266336508829,1
0.7535080334380744,0.753398551907881,1
0.6185415307997866,0.6943483895504218,1
0.6448603782533942,0.7699236682244439,1
0.7190786743344993,0.6661926504054286,1
0.6482860022529199,0.7599920629835327,1
0.6449587952807256,0.7388855932816463,1
0.6747755973202111,0.7617200176102553,1
0.742586114898915,0.7994952553590363,1
0.6581585344163159,0.7589358610526055,1
0.742787691942847,0.7147169647526194,1
0.6656915871227841,0.7575944225923866,1
0.6562091658267624,0.7322559109069902,1
0.5742396395328155,0.7839870692773387,1
0.5127123969882018,0.6785797701158929,1
0.6558735993359815,0.7545901378436531,1
0.5695950672911603,0.7334681661564791,1
0.6463188474536077,0.7732359257475574,1
0.5973581549771744,0.7545239960397595,1
0.7471358273551906,0.7427807254515728,1
0.5919938341139503,0.7365685632139956,1
0.7466733859014644,0.7264095955221999,1
0.5801600758878283,0.6834349919079636,1
0.6508163870279243,0.7509182342618678,1
0.6285077370012451,0.7689904487101314,1
0.6581858066046126,0.7823149217976516,1
0.6731677239580246,0.6763733208766269,1
0.5674239639532815,0.670024741168519,1
0.6865631114009605,0.7459141934110362,1
0.6710511649967392,0.7768354867313341,1
0.5970629038951799,0.7204609670345116,1
0.7498476314697338,0.7757916863886368,1
0.6764356435643565,0.7460103057198192,1
0.4005074998517816,0.703882110502285,1
0.5930005335862928,0.7835168423902821,1
0.6535507203414952,0.7553249319462846,1
0.8159743878579475,0.7943827006111916,1
0.2517958143119701,0.6934451405409986,2
0.254443588071382,0.7108786731954139,2
0.23320092488290745,0.7432034129170809,2
0.24317305982095216,0.7912492326517283,2
0.2126863105472224,0.7085172041032721,2
0.2550222327621984,0.7196155921034953,2
0.188704571055908,0.6490701909224508,2
0.4030402561214205,0.7853884487473363,2
0.44885871820715006,0.5121876608330974,2
0.24965672615165707,0.7272374015365568,2
0.2090448805359578,0.6840075318979184,2
0.24415248710499793,0.710980986298312,2
0.4702507855575977,0.6201062816111317,2
0.3146653228197071,0.8218418838839294,2
0.19964546155214324,0.6019782600158327,2
0.31582142645402267,0.5954395226215304,2
0.23220015414715126,0.6661120400819331,2
0.2747257959328867,0.6772248966017581,2
0.19155273611193455,0.6787110202579943,2
0.10628446078140748,0.6680787252820845,2
0.2684994367700243,0.7181460038982326,2
0.28483903480168377,0.7197086040152209,2
0.11689334202881366,0.6665264598219546,2
0.22726625956008775,0.7458842229061469,2
0.2520222920495642,0.6991447037983998,2
0.28475958973142823,0.7294831224718845,2
0.14544139443884507,0.7145102716154516,2
0.2709823916523389,0.6618283248141312,2
0.1919677476729709,0.7921555820582089,2
0.33774589434991403,0.6452887399779665,2
0.1956909942491255,0.6635686810290838,2
0.42564652872472875,0.639739029245012,2
0.14440386553625423,0.6696547604529887,2
0.2538400426869034,0.7068140526530098,2
0.23487994308412877,0.7451918008966348,2
0.4241501156103634,0.8015642536620856,2
0.19323412580779037,0.83135390205639,2
0.3615723009426691,0.7454005609651743,2
0.20461730005335863,0.683933122368538,2
0.149502579000415,0.9222833804249198,2
0.19131677239580244,0.8350743785254098,2
0.21753601707476136,0.6910661025321976,2
0.25749570166597496,0.7115039199353463,2
0.30991521906681685,0.6061152231562456,2
0.25530325487638583,0.7086288183973427,2
0.034276397699650206,0.6597913639473428,2
0.08362957253809213,0.6945612834817045,2
0.4254437659334796,0.7614750862427114,2
0.3684377779095275,0.6359668794917003,2
0.1936894527776131,0.6895551756995012,2
0.3840149404161973,0.5766800534921839,2
0.22395802454496946,0.6421356361704722,2
0.31782771091480405,0.7093543113088017,2
0.3432572478804767,0.7686111668034287,2
0.35056975158593706,0.6502917473631123,2
0.27990751170925476,0.7275278053942775,2
0.12874607221201162,0.6906227457529728,2
0.25789174126993536,0.6837822363784055,2
0.31729649611667754,0.8712477444611406,2
0.25524396751052353,0.7087197633776966,2
0.29727752415960157,0.6499445028926705,2
0.21019979842295608,0.6782418268366236,2
0.1890934961759649,0.5994576372080718,2
0.5196098891326258,0.7447267413380073,2
0.2523128001422897,0.7161049091687008,2
0.16573545977352228,0.6240272504232042,2
0.20505484081342265,0.520500858809985,2
0.2576059761664789,0.6927547854628583,2
0.19717673563763563,0.6532484926902972,2
0.2360313037291753,0.7143418167086598,2
0.18305804233117923,0.7827190068808145,2
0.29353174838441926,0.8355084341134621,2
0.2871097409142112,0.7923385054846024,2
0.2601351751941661,0.7021665574637925,2
0.428608525523211,0.6253035805452152,2
0.3314851485148515,0.7086071156179401,2
0.10368767415663722,0.6070980490234783,2
0.2582474654651094,0.7464309262539556,2
0.11968696270824687,0.5766624845755246,2
0.14795873599335982,0.613589246996232,2
0.2405691587122784,0.6729897542211906,2
0.2510227070611253,0.7078113470398443,2
0.23815260567972965,0.6590359005309947,2
0.17865536254224224,0.7008840265476666,2
0.4698168020394854,0.7751933097565361,2
0.2666069840516986,0.6244179004524513,2
0.37522025256417857,0.5860887250960606,2
0.18708009723128002,0.7751292348840142,2
0.18099128475721823,0.7241039335770935,2
0.2910701369538151,0.6307995510625061,2
0.18592043635501274,0.67584108604842,2
0.2729768186399478,0.691185984551755,2
0.3173107250844845,0.7704889739545978,2
0.23365625185273017,0.7300267254226358,2
0.22128416434457818,0.7349408547587994,2
0.23393253097764866,0.6942584780357538,2
0.21354004861564,0.8812196548637996,2
0.1417394913144009,0.7189221366282975,2
0.24750222327621985,0.7690648582395119,2
0.374871642852908,0.5008825796957064,2
0.2315183494397344,0.6704339935801111,2
0.24049089938934012,0.6171712390633494,2
0.17708899033615935,0.7573577589503295,2
0.23377008359518586,0.8233517772509399,2
0.350305329934191,0.6244416701632256,2
0.19968340546629512,0.864268750684671,2
0.32226359162862395,0.592101428456271,2
0.19741625659571946,0.6860992664460562,2
0.2542325250489121,0.5217968247800269,2
0.0933289855931701,0.5673137539814266,2
0.21807434635679138,0.866385288409269,2
0.21340368767415663,0.7010989874103211,2
0.29968577696092963,0.66942843146779,2
0.50032726625956,0.6762813424305872,2
0.19498428884804647,0.6294798153816898,2
0.28447501037528905,0.7937181821751972,2
0.34589672140866784,0.7350648706411002,2
0.255255824983696,0.7087342318972983,2
0.19974269283215745,0.7383347560710942,2
0.26398766822790065,0.5017021179845765,2
0.15824390822315765,0.6843082704124975,2
0.11057449457520602,0.7524704997219978,2
0.396222209047252,0.7085192710346438,2
0.2720495642378609,0.7310994628045365,2
0.2170012450346831,0.649055722402849,2
0.2525511353530563,0.7095434355293101,2
0.25100492085136655,0.7106709465925602,2
0.2971150767771388,0.7045063237765317,2
0.2511638109918776,0.7103371371760343,2
0.21363609414833698,0.8030555446467511,2
0.1251010849587953,0.6945664508101338,2
0.24821367166656785,0.6827374025700225,2
0.2613849528665441,0.812001223623372,2
0.289238157348669,0.6465071960215705,2
0.39926720815794153,0.7483500720325583,2
0.26913974032133753,0.7049651825410441,2
0.27771150767771385,0.7536972234910885,2
0.11249184798719393,0.68542027949046,2
0.20405999881425269,0.712910466733773,2
0.24824212960218178,0.7579271985432268,2
0.22354419873125037,0.6947524746335847,2
0.0,0.7251529012482198,2
0.44086915278354183,0.8258310614312673,2
0.35162862394023836,0.7138550543706297,2
0.2575549890318373,0.5159587771207232,2
0.30078377897670006,0.8050976728419686,2
0.19524752475247525,0.5721131686264621,2
0.1561071915574791,0.6963326436672324,2
0.17381751348787575,0.6698996918205324,2
0.25577399656133276,0.5560799819763584,2
0.27959921740677063,0.7648679540893204,2
0.25620560858481056,0.7090256692207049,2
0.1716001660046244,0.6001428249577829,2
0.2237279895654236,0.7825278157289344,2
0.2888207742929982,0.8454142027122273,2
0.2623537084247347,0.6955771802508841,2
0.3434683109029466,0.8322633518599282,2
0.15009545265903837,0.7484720209834873,2
0.1962139088160313,0.5716243393570604,2
0.1567901820122132,0.7849254561200805,2
0.04747257959328867,0.9043196798736691,2
0.24820655718266438,0.678726522243282,2
0.23633129780043874,0.7480782705571827,2
0.24744649315230924,0.6743063895049493,2
0.29241003142230393,0.7623462978158736,2
0.19879765222031184,0.6558228557137218,2
0.1535756210351574,0.6995529227443061,2
0.19756803225232702,0.5754553966544649,2
0.2876255409972135,0.764735670481533,2
0.22462797177921384,0.710679214318047,2
0.3355712337700836,0.730942376020289,2
0.2246493152309243,0.7029964304095211,2
0.15125629928262288,0.8621780496022191,2
0.265291990276872,0.7419467186431009,2
0.2375063733918302,0.8385034176710231,2
0.2264196359755736,0.6933169907959547,2
0.2824687259145076,0.6309680059692978,2
0.26607576925357207,0.817997391532609,2
0.45150293472461017,0.5532668883795051,2
0.26852552321100376,0.8129757817651181,2
0.26686547696685836,0.6829471961042477,2
0.28134938044702673,0.7520777827613789,2
0.27096104820062844,0.6858574354755699,2
0.33844429951977234,0.6079361896946935,2
0.2974328570581609,0.7391284577178184,2
0.027025552854686666,0.7566601696123884,2
0.24092369716013518,0.7086432869169444,2
0.20694966502638287,0.6465082294872563,2
0.16452362601529613,0.5927318425246326,2
0.2819979842295607,0.6700505778106649,2
0.22802513784312564,0.7073865926429644,2
0.2976664492796585,0.6292824234356946,2
0.2530242485326377,0.8002455514469553,2
0.20394972431374875,0.6329181557184757,2
0.26001067172585524,0.7167394570998059,2
0.2548123554870457,0.5985471539388477,2
0.2513215153850714,0.6545237893466224,2
0.16037706764688445,0.8251045350541226,2
0.22518645876563703,0.6277880320539717,2
0.3192589079267208,0.7222529965337561,2
0.030588723543012983,0.7591218848760565,2
0.22370664611371316,0.7054529783447601,2
0.14122013398944686,0.6842131915694003,2
0.3721207090768957,0.8121738123929071,2
0.24921325665500682,0.6938605937467058,2
0.23474239639532815,0.554928701202334,2
0.24918598446671014,0.6882922806314062,2
0.20771802928795874,0.7424686188144495,2
0.34866899863639056,0.6215758698163945,2
0.17181715776368056,0.780176681293651,2
0.25682456868441333,0.683240700359026,2
0.3330040908282445,0.6665274932876404,2
0.2950127467836604,0.7873561674131734,2
0.41384004268690344,0.6113001205020989,2
0.21072389873717912,0.6927671870510883,2
0.16486393549534595,0.8052010194105526,2
0.4876030117981858,0.6640058370141936,2
0.14731487520009487,0.7062456465257984,2
0.12240706705401079,0.6601375749520989,2
0.28045888421177445,0.838997414268854,2
0.3015687437007174,0.739240072011889,2
0.2335068476907571,0.5210630641430812,2
0.3790359874310784,0.7973714833746375,2
0.24906978122961998,0.7063779301335857,2
0.19238157348669,0.557230229284697,2
0.18087152427817632,0.7053444644477469,2
0.2556494930930219,0.7163612086587889,2
0.24062014584692,0.6688155863160875,2
0.17461314993774826,0.6843744122163912,2
0.22166360348609712,0.7841482899243296,2
0.2751253927787988,0.6435132459296954,2
0.2513974032133752,0.7304111746577678,2
0.24181537914270468,0.6844756918536034,2
0.259101203533527,0.7553290658090279,2
0.21258670777257366,0.9065116605933333,2
0.42757336811525465,0.684209057706657,2
0.4565542182960811,0.8255230886568873,2
0.26153317128119996,0.750647466252178,2
0.2567261516570819,0.5885979797812774,2
0.24529554751882374,0.7017511042580853,2
0.24138495286654413,0.7004789079988177,2
0.21145550483192033,0.6701549578449347,2
0.27026027153613563,0.5786870438540829,2
0.3738068417620205,0.6391675227207431,2
0.09231991462619316,0.7540372337017294,2
0.26540819351396217,0.6494680752114987,2
0.26669472935317484,0.8479957999954527,2
0.039754550305329935,0.6089541533952448,2
0.2496828125926365,0.7186782387264395,2
0.35313808027509336,0.7604529886794169,2
0.3390656311140096,0.7509409705069563,2
0.26447263888065453,0.7143480175027749,2
0.258572360230035,0.6791388750519316,2
0.23098357739965614,0.7962594742966749,2
0.045078555759767595,0.7596768559493519,2
0.08916108377304796,0.6878551246462964,2
0.17974506432679196,0.7079074593486272,2
0.08532400545443766,0.6359761806828728,2
0.2570617181478627,0.7054240413055566,2
0.31577636805596726,0.6287181511712266,2
0.46331416375170453,0.7686204679946012,2
0.01890911246813304,0.626523070054505,2
0.27097409142111817,0.6749357701076251,2
0.24508211300171934,0.7199855728190256,2
0.2503978182249363,0.7119844814792614,2
0.14709788344103872,0.5468604345929902,2
0.3223394794569277,0.6787905971158039,2
0.2292986304618486,0.7784435593384993,2
0.3247714472046007,0.6388760853973365,2
0.2617394913144009,0.7109830532296836,2
0.27563882136716666,0.6740862613138656,2
0.269949605739017,0.7029034184977956,2
0.3848568210114425,0.5855895611698004,2
0.33696448686784847,0.5300697175951666,2
0.24830141696804411,0.6965662069122319,2
0.038732436117863284,0.7070155784617483,2
0.23791664196359755,0.6394527592500346,2
0.4889429062666746,0.5190798434919566,2
0.17973439260093674,0.8789511976833834,2
0.2653240054544377,0.6625145460295282,2
0.34926305804233115,0.6946925336238061,2
0.3171530206912907,0.745524576847475,2
0.3741922096401257,0.709909282382097,2
0.22310428647655184,0.799105638795475,2
0.19158237979486573,0.6618717303729365,2
0.2659133218711093,0.7117963907244388,2
0.24081579415426574,0.6492903191135345,2
0.28134463745775773,0.6872970531759434,2
0.37362423667516453,0.6619141024660559,2
0.17417560917768424,0.7025592744244112,2
0.038954170866188416,0.7390230442178628,2
0.2617122191261042,0.6984564156516311,2
0.2779581431197012,0.7155282353160028,2
0.2006877334440031,0.8667811057669452,2
0.20682753305270646,0.6431153616406474,2
0.30274026205015714,0.6074659628076369,2
0.1773237683049742,0.7242310498564516,2
0.24621213019505545,0.756393535465442,2
0.49028872947174956,0.7152274968014237,2
0.27427046896306395,0.7022461343216021,2
0.17133930159483013,0.8590383808486407,2
0.21418390940890497,0.6319167274688978,2
0.25421592458647063,0.7985186302859186,2
0.11716250666982866,0.6846296782407933,2
0.2479812651923875,0.7271867617179507,2
0.25368115254639234,0.7134850736550994,2
0.26432323471868147,0.6894714649789483,2
0.29040256121420527,0.6812502454481004,2
0.28010078852196596,0.6849727888484919,2
0.20187110926661528,0.6867255466516745,2
0.4273623050927847,0.6257820751577585,2
0.276582676231695,0.5457039864905365,2
0.01726566668642912,0.6357043792074972,2
0.15146736230509278,0.7075467798242695,2
0.2501571115195352,0.661573058789729,2
0.22967925535068476,0.709736693612562,2
0.7327894705638228,0.45058897209435955,3
0.746714887057568,0.4546856300730247,3
0.7506195529732614,0.44851273953150933,3
0.8107274559791309,0.39306213815782676,3
0.7785059583802691,0.4442817310136852,3
0.7641370723898737,0.4210525227930857,3
0.7412663781348194,0.4516017684664816,3
0.7615011561036343,0.41975242296030046,3
0.7545408193513962,0.43133240597012457,3
0.8409438548645284,0.40502760386846876,3
0.7163490840101975,0.457966883625563,3
0.6880441098002016,0.4534237684706155,3
0.7793442817335626,0.4446506782635296,3
0.7559601588901406,0.4378990469379445,3
0.8322878994486275,0.40712140534797825,3
0.7498559317009545,0.4421104196077378,3
0.7904476196122606,0.42319283022845794,3
0.7933076421414597,0.4092420769353195,3
0.7423620086559554,0.426526790530974,3
0.6008762672674453,0.4764349154315029,3
0.7492772870101382,0.45883396133598175,3
0.7763194403272663,0.4369193214677693,3
0.7584668287188,0.4564735257095259,3
0.6834979545858777,0.47080356090936715,3
0.6073362186518053,0.501064469656414,3
0.6777945099899212,0.4588918354143887,3
0.7646244145372622,0.4334489436947225,3
0.8029086381692061,0.39953886761097873,3
0.7607968221971898,0.43426434812084935,3
0.6951479219778265,0.46950346107658186,3
0.7566265488824332,0.4389686839227877,3
0.7558309124325606,0.42434307753679656,3
0.7501903124444181,0.4301676901421842,3
0.7794142408252801,0.44009516152035205,3
0.7571791071322701,0.4131299748454452,3
0.6451615580719748,0.45743981612578516,3
0.6356945514910772,0.4886473794410604,3
0.9120792079207921,0.3906066236882737,3
0.9365720045058398,0.3728072441810715,3
0.728819588545681,0.42196920685642475,3
0.6944649315230924,0.4600937560070193,3
0.7576984644572242,0.4237901733948728,3
0.7404695559376296,0.45057347010907195,3
0.8086855990988321,0.42123131235673583,3
0.7744115728938163,0.428193770682232,3
0.7221651746012925,0.43637985237976146,3
0.705109385190016,0.4691603504688834,3
0.8328546866662714,0.39228807235913343,3
0.7941767949250015,0.4369296561246277,3
0.8864575798897255,0.4057799668877594,3
0.7519120175490603,0.4398843345204409,3
0.8004399122546986,0.42450533164947324,3
0.7564214145965494,0.4277266441922329,3
0.7284081342265963,0.4233705863264222,3
0.904484496353827,0.40449226864320426,3
0.7598399241121717,0.42748688015311825,3
0.6988166241773878,0.45714837880237863,3
0.7514495760953341,0.4417394054265216,3
0.7546238216636035,0.4209305738421567,3
0.76745479338353,0.42045001229824164,3
0.7607292346001067,0.43381169015045196,3
0.8122878994486274,0.4315938727886418,3
0.7933420288136598,0.4282092726675196,3
0.7363810991877631,0.4601878013844306,3
0.7649220371138911,0.42766256931971086,3
0.7402940653346772,0.4228600542776178,3
0.7183861979012273,0.4370547054726142,3
0.7528641726448094,0.44122680644634554,3
0.7625790004150116,0.44356347236202714,3
0.7620584573427402,0.4247016901297826,3
0.784657615462145,0.4361979624190538,3
0.7728309717199264,0.43424884613556175,3
0.6147305389221557,0.47389672370708275,3
0.7598007944507026,0.4535395166274294,3
0.5324041026857177,0.5015264288179839,3
0.7719558901997984,0.41996738382295495,3
0.6986363905851664,0.4561469505528008,3
0.7909752771684354,0.44573271683660287,3
0.756423786091184,0.434228176821845,3
0.7825635856998874,0.414003253349979,3
0.6932732554692596,0.4349712386499631,3
0.7529863046184858,0.41819292324036966,3
0.7236272010434577,0.4400879272605512,3
0.7762696389399419,0.43591789321819147,3
0.7764534297741151,0.44014063401052894,3
0.758394498132448,0.42278564474823743,3
0.7407968221971898,0.42663117056524374,3
0.7470587537795695,0.4310047973477137,3
0.6841323294006048,0.45984779117378966,3
